timestamp,temp,hum,mic,ax,ay,az
1773578949.5492694,21.4,30.4,0,-4180,-96,60
1773578949.569975,21.4,30.4,0,-4152,-120,52
1773578949.5903363,21.4,30.4,0,-4152,-120,52
1773578949.6108427,21.4,30.4,0,-4152,-120,52
1773578949.6311524,21.4,30.4,0,-4184,-124,48
1773578949.6516426,21.4,30.4,0,-4184,-124,48
1773578949.6722965,21.4,30.4,0,-4176,-88,52
1773578949.6929338,21.4,30.4,0,-4176,-88,52
1773578949.7132318,21.4,30.4,0,-4176,-88,52
1773578949.7337744,21.4,30.4,0,-4176,-108,60
1773578949.7539666,21.4,30.4,0,-4176,-108,60
1773578949.774528,21.4,30.4,0,-4176,-108,60
1773578949.795251,21.4,30.4,0,-4180,-112,56
1773578949.8156567,21.4,30.4,0,-4180,-112,56
1773578949.8359828,21.4,30.4,0,-4164,-104,56
1773578949.856845,21.4,30.4,0,-4164,-104,56
1773578949.8774815,21.4,30.4,0,-4164,-104,56
1773578949.8979666,21.4,30.4,0,-4168,-100,60
1773578949.9185734,21.4,30.4,0,-4168,-100,60
1773578949.9390244,21.4,30.4,0,-4172,-88,52
1773578949.9595048,21.4,30.4,0,-4172,-88,52
1773578949.9801157,21.4,30.4,0,-4172,-88,52
1773578950.0006974,21.4,30.4,0,-4176,-108,44
1773578950.0211122,21.4,30.4,0,-4176,-108,44
1773578950.0421271,21.4,30.4,0,-4176,-108,44
1773578950.0627043,21.4,30.4,0,-4164,-112,60
1773578950.082968,21.4,30.4,0,-4164,-112,60
1773578950.103403,21.4,30.4,0,-4168,-72,84
1773578950.1238492,21.4,30.4,0,-4168,-72,84
1773578950.144293,21.4,30.4,0,-4168,-72,84
1773578950.1649473,21.4,30.4,0,-4176,-80,56
1773578950.186752,21.4,30.4,0,-4176,-80,56
1773578950.2074194,21.4,30.4,0,-4156,-116,56
1773578950.2280316,21.4,30.4,0,-4156,-116,56
1773578950.2488189,21.4,30.4,0,-4156,-116,56
1773578950.2691545,21.4,30.4,0,-4156,-116,56
1773578950.2898664,21.4,30.4,0,-4176,-132,44
1773578950.310428,21.4,30.4,0,-4176,-132,44
1773578950.3308687,21.4,30.4,0,-4176,-132,44
1773578950.3515518,21.4,30.4,0,-4176,-148,28
1773578950.3718433,21.4,30.4,0,-4176,-148,28
1773578950.392775,21.4,30.4,0,-4184,-172,96
1773578950.4131331,21.4,30.4,0,-4184,-172,96
1773578950.4334433,21.4,30.4,0,-4184,-172,96
1773578950.4539435,21.4,30.4,0,-4160,-1648,-1076
1773578950.4744174,21.4,30.4,0,-4160,-1648,-1076
1773578950.4950218,21.4,30.4,0,-3760,-612,252
1773578950.5159087,21.4,30.4,0,-3760,-612,252
1773578950.536174,21.4,30.4,0,-3760,-612,252
1773578950.5567954,21.4,30.4,0,-4040,-492,292
1773578950.577364,21.4,30.4,0,-4040,-492,292
1773578950.5977566,21.4,30.4,0,-4040,-492,292
1773578950.6184614,21.4,30.4,0,-3456,-732,372
1773578950.639225,21.4,30.4,0,-3456,-732,372
1773578950.6597977,21.4,30.4,0,-4004,-340,188
1773578950.6800075,21.4,30.4,0,-4004,-340,188
1773578950.7005677,21.4,30.4,0,-4004,-340,188
1773578950.721007,21.4,30.4,1,-4060,-256,340
1773578950.7416909,21.4,30.4,1,-4060,-256,340
1773578950.7619762,21.4,30.4,1,-4252,-408,496
1773578950.782365,21.4,30.4,1,-4252,-408,496
1773578950.8035085,21.4,30.4,1,-4252,-408,496
1773578950.8242295,21.4,30.4,1,-4188,-116,352
1773578950.845778,21.4,30.4,1,-4188,-116,352
1773578950.8663745,21.4,30.4,1,-4212,-136,408
1773578950.8871162,21.4,30.4,1,-4212,-136,408
1773578950.907441,21.4,30.4,1,-4212,-136,408
1773578950.9279256,21.4,30.4,1,-4212,-236,472
1773578950.9483612,21.4,30.4,1,-4212,-236,472
1773578950.9687862,21.4,30.4,1,-4212,-236,472
1773578950.9895198,21.4,30.4,1,-4124,-104,404
1773578951.0101316,21.4,30.4,1,-4124,-104,404
1773578951.0306864,21.4,30.4,1,-4220,-132,424
1773578951.0512884,21.4,30.4,1,-4220,-132,424
1773578951.072309,21.4,30.4,1,-4220,-132,424
1773578951.0932107,21.4,30.4,1,-4096,-192,420
1773578951.1139445,21.4,30.4,1,-4096,-192,420
1773578951.1347408,21.4,30.4,1,-4248,-88,372
1773578951.1553197,21.4,30.4,1,-4248,-88,372
1773578951.175882,21.4,30.4,1,-4248,-88,372
1773578951.1965778,21.4,30.4,1,-4120,-24,388
1773578951.2171092,21.4,30.4,1,-4120,-24,388
1773578951.2375305,21.4,30.4,0,-4240,-20,436
1773578951.2580848,21.4,30.4,0,-4240,-20,436
1773578951.2786567,21.4,30.4,0,-4240,-20,436
1773578951.299361,21.4,30.4,0,-4132,120,372
1773578951.3199794,21.4,30.4,0,-4132,120,372
1773578951.3404012,21.4,30.4,0,-4132,120,372
1773578951.3607936,21.4,30.4,0,-4272,120,356
1773578951.381476,21.4,30.4,0,-4272,120,356
1773578951.4018426,21.4,30.4,0,-4140,88,324
1773578951.4225361,21.4,30.4,0,-4140,88,324
1773578951.442757,21.4,30.4,0,-4140,88,324
1773578951.4632578,21.4,30.4,0,-4204,180,288
1773578951.4841118,21.4,30.4,0,-4204,180,288
1773578951.5042744,21.4,30.4,0,-4196,80,236
1773578951.5245345,21.4,30.4,0,-4196,80,236
1773578951.5456297,21.4,30.4,0,-4196,80,236
1773578951.5660489,21.4,30.4,0,-4204,76,220
1773578951.5869892,21.4,30.4,0,-4204,76,220
1773578951.6073105,21.4,30.4,0,-4204,76,220
1773578951.6279533,21.4,30.4,0,-4176,32,184
1773578951.6486645,21.4,30.4,0,-4176,32,184
1773578951.669173,21.4,30.4,0,-4196,32,180
1773578951.6896796,21.4,30.4,0,-4196,32,180
1773578951.71006,21.4,30.4,0,-4196,32,180
1773578951.7304878,21.4,30.4,0,-4192,132,204
1773578951.7509956,21.4,30.4,0,-4192,132,204
1773578951.7716153,21.4,30.4,0,-4216,116,176
1773578951.792007,21.4,30.4,0,-4216,116,176
1773578951.8123605,21.4,30.4,0,-4216,116,176
1773578951.833027,21.4,30.4,0,-4192,104,144
1773578951.8533225,21.4,30.4,0,-4192,104,144
1773578951.8736076,21.4,30.4,0,-4180,16,128
1773578951.8939674,21.4,30.4,0,-4180,16,128
1773578951.9145925,21.4,30.4,0,-4180,16,128
1773578951.9349759,21.4,30.4,0,-4172,-32,100
1773578951.9552355,21.4,30.4,0,-4172,-32,100
1773578951.9759417,21.4,30.4,0,-4172,-32,100
1773578951.9964526,21.4,30.4,0,-4192,-20,112
1773578952.0171473,21.4,30.4,0,-4192,-20,112
1773578952.0378437,21.4,30.4,0,-4176,-40,88
1773578952.0582972,21.4,30.4,0,-4176,-40,88
1773578952.0789683,21.4,30.4,0,-4176,-40,88
1773578952.0996974,21.4,30.4,0,-4184,-52,80
1773578952.1204128,21.4,30.4,0,-4184,-52,80
1773578952.1407158,21.4,30.4,0,-4184,-72,64
1773578952.1610417,21.4,30.4,0,-4184,-72,64
1773578952.1833277,21.4,30.4,0,-4184,-72,64
1773578952.2036517,21.4,30.4,0,-4184,-64,104
1773578952.2256775,21.4,30.4,0,-4184,-64,104
1773578952.2465782,21.4,30.4,0,-4180,-84,88
1773578952.267082,21.4,30.4,0,-4180,-84,88
1773578952.2877796,21.4,30.4,0,-4180,-84,88
1773578952.3084784,21.4,30.4,0,-4180,-84,88
1773578952.3288548,21.4,30.6,0,-4192,-64,92
1773578952.3496294,21.4,30.6,0,-4192,-64,92
1773578952.371727,21.4,30.6,0,-4192,-64,92
1773578952.3924553,21.4,30.6,0,-4180,-28,100
1773578952.4133286,21.4,30.6,0,-4180,-28,100
1773578952.4339368,21.4,30.6,0,-4200,0,104
1773578952.4545298,21.4,30.6,0,-4200,0,104
1773578952.4749835,21.4,30.6,0,-4200,0,104
1773578952.4954972,21.4,30.6,0,-4180,-4,128
1773578952.51612,21.4,30.6,0,-4180,-4,128
1773578952.5365467,21.4,30.6,0,-4192,36,120
1773578952.5568254,21.4,30.6,0,-4192,36,120
1773578952.5775962,21.4,30.6,0,-4192,36,120
1773578952.597844,21.4,30.6,0,-4160,44,136
1773578952.6186032,21.4,30.6,0,-4160,44,136
1773578952.6390727,21.4,30.6,0,-4160,44,136
1773578952.6593704,21.4,30.6,0,-4196,-32,108
1773578952.6798198,21.4,30.6,0,-4196,-32,108
1773578952.7005084,21.4,30.6,0,-4164,-48,108
1773578952.7209356,21.4,30.6,0,-4164,-48,108
1773578952.7416275,21.4,30.6,0,-4164,-48,108
1773578952.762284,21.4,30.6,0,-4176,-28,100
1773578952.7828963,21.4,30.6,0,-4176,-28,100
1773578952.8033397,21.4,30.6,0,-4180,-56,104
1773578952.8241405,21.4,30.6,0,-4180,-56,104
1773578952.844808,21.4,30.6,0,-4180,-56,104
1773578952.8652956,21.4,30.6,0,-4176,-52,80
1773578952.885931,21.4,30.6,0,-4176,-52,80
1773578952.9065244,21.4,30.6,0,-4176,-52,80
1773578952.9268012,21.4,30.6,0,-4168,-88,88
1773578952.947278,21.4,30.6,0,-4168,-88,88
1773578952.968104,21.4,30.6,0,-4176,-80,92
1773578952.9886975,21.4,30.6,0,-4176,-80,92
1773578953.0093918,21.4,30.6,0,-4176,-80,92
1773578953.0300162,21.4,30.6,0,-4176,-104,64
1773578953.0506678,21.4,30.6,0,-4176,-104,64
1773578953.0713654,21.4,30.6,0,-4192,-76,76
1773578953.092136,21.4,30.6,0,-4192,-76,76
1773578953.1128786,21.4,30.6,0,-4192,-76,76
1773578953.133519,21.4,30.6,0,-4184,-80,112
1773578953.1541805,21.4,30.6,0,-4184,-80,112
1773578953.174574,21.4,30.6,0,-4180,-100,76
1773578953.1950562,21.4,30.6,0,-4180,-100,76
1773578953.2156484,21.4,30.6,0,-4180,-100,76
1773578953.236797,21.4,30.6,0,-4168,-72,96
1773578953.25751,21.4,30.6,0,-4168,-72,96
1773578953.277888,21.4,30.6,0,-4180,28,116
1773578953.2984202,21.4,30.6,0,-4180,28,116
1773578953.3188875,21.4,30.6,0,-4180,28,116
1773578953.3392591,21.4,30.6,0,-4184,80,132
1773578953.3601658,21.4,30.6,0,-4184,80,132
1773578953.3805494,21.4,30.6,0,-4184,80,132
1773578953.4031575,21.4,30.6,0,-4188,88,188
1773578953.4235551,21.4,30.6,0,-4188,88,188
1773578953.4441638,21.4,30.6,0,-4200,112,184
1773578953.4648418,21.4,30.6,0,-4200,112,184
1773578953.485964,21.4,30.6,0,-4200,112,184
1773578953.5063229,21.4,30.6,0,-4192,100,196
1773578953.5266871,21.4,30.6,0,-4192,100,196
1773578953.5470188,21.4,30.6,0,-4184,116,188
1773578953.5675457,21.4,30.6,0,-4184,116,188
1773578953.5890555,21.4,30.6,0,-4184,116,188
1773578953.6093533,21.4,30.6,0,-4184,96,204
1773578953.6296709,21.4,30.6,0,-4184,96,204
1773578953.6504567,21.4,30.6,0,-4176,76,228
1773578953.6710708,21.4,30.6,0,-4176,76,228
1773578953.6915784,21.4,30.6,0,-4176,76,228
1773578953.7118628,21.4,30.6,0,-4188,80,216
1773578953.7323298,21.4,30.6,0,-4188,80,216
1773578953.7529166,21.4,30.6,0,-4188,80,216
1773578953.7735598,21.4,30.6,0,-4188,140,288
1773578953.7941258,21.4,30.6,0,-4188,140,288
1773578953.8148272,21.4,30.6,0,-4200,108,320
1773578953.8351395,21.4,30.6,0,-4200,108,320
1773578953.8559651,21.4,30.6,0,-4200,108,320
1773578953.8764508,21.4,30.6,0,-4212,96,312
1773578953.8971174,21.4,30.6,0,-4212,96,312
1773578953.9182644,21.4,30.6,0,-4204,44,328
1773578953.9389062,21.4,30.6,0,-4204,44,328
1773578953.9598413,21.4,30.6,0,-4204,44,328
1773578953.9802692,21.4,30.6,0,-4180,44,364
1773578954.0007856,21.4,30.6,0,-4180,44,364
1773578954.0212145,21.4,30.6,0,-4172,32,388
1773578954.041766,21.4,30.6,0,-4172,32,388
1773578954.062444,21.4,30.6,0,-4172,32,388
1773578954.0850246,21.4,30.6,0,-4152,-12,416
1773578954.1055171,21.4,30.6,0,-4152,-12,416
1773578954.1259327,21.4,30.6,0,-4152,-12,416
1773578954.1462255,21.4,30.6,0,-4176,-64,404
1773578954.166792,21.4,30.6,0,-4176,-64,404
1773578954.1872797,21.4,30.6,0,-4148,-144,428
1773578954.2077124,21.4,30.6,0,-4148,-144,428
1773578954.2279415,21.4,30.6,0,-4148,-144,428
1773578954.2486763,21.4,30.6,0,-4172,-204,388
1773578954.2689905,21.4,30.6,0,-4172,-204,388
1773578954.2910252,21.4,30.6,0,-4168,-232,388
1773578954.311357,21.4,30.6,0,-4168,-232,388
1773578954.332136,21.4,30.6,0,-4168,-232,388
1773578954.3529067,21.4,30.6,0,-4168,-232,388
1773578954.3735597,21.4,30.7,0,-4116,-232,364
1773578954.394333,21.4,30.7,0,-4116,-232,364
1773578954.4150555,21.4,30.7,0,-4116,-232,364
1773578954.435699,21.4,30.7,0,-4180,-212,368
1773578954.456266,21.4,30.7,0,-4180,-212,368
1773578954.4769487,21.4,30.7,0,-4128,-216,372
1773578954.4976394,21.4,30.7,0,-4128,-216,372
1773578954.5182,21.4,30.7,0,-4128,-216,372
1773578954.5388746,21.4,30.7,0,-4200,-228,356
1773578954.559516,21.4,30.7,0,-4200,-228,356
1773578954.5800786,21.4,30.7,0,-4156,-204,332
1773578954.6008954,21.4,30.7,0,-4156,-204,332
1773578954.6214113,21.4,30.7,0,-4156,-204,332
1773578954.6416852,21.4,30.7,0,-4172,-232,328
1773578954.6623895,21.4,30.7,0,-4172,-232,328
1773578954.6831422,21.4,30.7,0,-4172,-232,328
1773578954.7039154,21.4,30.7,0,-4164,-252,328
1773578954.7244167,21.4,30.7,0,-4164,-252,328
1773578954.7448385,21.4,30.7,0,-4144,-336,304
1773578954.7652197,21.4,30.7,0,-4144,-336,304
1773578954.7860153,21.4,30.7,0,-4144,-336,304
1773578954.806748,21.4,30.7,0,-4992,-4332,1616
1773578954.8271255,21.4,30.7,0,-4992,-4332,1616
1773578954.8477757,21.4,30.7,0,-4456,-2784,-292
1773578954.8687057,21.4,30.7,0,-4456,-2784,-292
1773578954.8889365,21.4,30.7,0,-4456,-2784,-292
1773578954.9098344,21.4,30.7,0,-4256,600,188
1773578954.93053,21.4,30.7,0,-4256,600,188
1773578954.9513757,21.4,30.7,0,-4240,-444,108
1773578954.97178,21.4,30.7,0,-4240,-444,108
1773578954.992633,21.4,30.7,0,-4240,-444,108
1773578955.0129712,21.4,30.7,0,-4240,76,-28
1773578955.0340688,21.4,30.7,0,-4240,76,-28
1773578955.0548973,21.4,30.7,0,-4240,76,-28
1773578955.0752833,21.4,30.7,0,-4164,-44,60
1773578955.0956454,21.4,30.7,0,-4164,-44,60
1773578955.1163435,21.4,30.7,0,-4160,-52,64
1773578955.1369252,21.4,30.7,0,-4160,-52,64
1773578955.1573436,21.4,30.7,0,-4160,-52,64
1773578955.1779149,21.4,30.7,0,-4204,-40,64
1773578955.1982808,21.4,30.7,0,-4204,-40,64
1773578955.2190433,21.4,30.7,0,-4168,-104,56
1773578955.2397506,21.4,30.7,0,-4168,-104,56
1773578955.2603753,21.4,30.7,0,-4168,-104,56
1773578955.2820559,21.4,30.7,0,-4184,-88,32
1773578955.302374,21.4,30.7,0,-4184,-88,32
1773578955.3229346,21.4,30.7,0,-4180,-80,28
1773578955.3434749,21.4,30.7,0,-4180,-80,28
1773578955.3641043,21.4,30.7,0,-4180,-80,28
1773578955.385548,21.4,30.7,0,-4180,-120,48
1773578955.4058914,21.4,30.7,0,-4180,-120,48
1773578955.4265823,21.4,30.7,0,-4180,-120,48
1773578955.447039,21.4,30.7,0,-4180,-92,40
1773578955.4681792,21.4,30.7,0,-4180,-92,40
1773578955.4887478,21.4,30.7,0,-4160,-108,24
1773578955.5092475,21.4,30.7,0,-4160,-108,24
1773578955.5295253,21.4,30.7,0,-4160,-108,24
1773578955.5503235,21.4,30.7,0,-4176,-108,48
1773578955.5715039,21.4,30.7,0,-4176,-108,48
1773578955.5923133,21.4,30.7,0,-4156,-132,72
1773578955.6132033,21.4,30.7,0,-4156,-132,72
1773578955.6340995,21.4,30.7,0,-4156,-132,72
1773578955.6546474,21.4,30.7,0,-4160,-104,52
1773578955.6748934,21.4,30.7,0,-4160,-104,52
1773578955.6954327,21.4,30.7,0,-4180,-128,64
1773578955.715947,21.4,30.7,0,-4180,-128,64
1773578955.7361228,21.4,30.7,0,-4180,-128,64
1773578955.7567534,21.4,30.7,0,-4172,-104,68
1773578955.7774417,21.4,30.7,0,-4172,-104,68
1773578955.797867,21.4,30.7,0,-4176,-96,52
1773578955.8188133,21.4,30.7,0,-4176,-96,52
1773578955.839141,21.4,30.7,0,-4176,-96,52
1773578955.8594642,21.4,30.7,0,-4180,-136,60
1773578955.8814855,21.4,30.7,0,-4180,-136,60
1773578955.9023821,21.4,30.7,0,-4180,-136,60
1773578955.92303,21.4,30.7,0,-4196,-76,36
1773578955.9432817,21.4,30.7,0,-4196,-76,36
1773578955.963969,21.4,30.7,0,-4172,-112,64
1773578955.9853837,21.4,30.7,0,-4172,-112,64
1773578956.0058253,21.4,30.7,0,-4172,-112,64
1773578956.0263314,21.4,30.7,0,-4172,-96,56
1773578956.046852,21.4,30.7,0,-4172,-96,56
1773578956.067287,21.4,30.7,0,-4156,-88,48
1773578956.0877106,21.4,30.7,0,-4156,-88,48
1773578956.1078696,21.4,30.7,0,-4156,-88,48
1773578956.1285348,21.4,30.7,0,-4192,-108,68
1773578956.1488402,21.4,30.7,0,-4192,-108,68
1773578956.169497,21.4,30.7,0,-4176,-116,52
1773578956.190251,21.4,30.7,0,-4176,-116,52
1773578956.2108588,21.4,30.7,0,-4176,-116,52
1773578956.2310398,21.4,30.7,0,-4176,-112,44
1773578956.2516494,21.4,30.7,0,-4176,-112,44
1773578956.272064,21.4,30.7,0,-4176,-112,44
1773578956.292392,21.4,30.7,0,-4176,-96,24
1773578956.3128023,21.4,30.7,0,-4176,-96,24
1773578956.3333688,21.4,30.7,0,-4176,-100,60
1773578956.3539925,21.4,30.7,0,-4176,-100,60
1773578956.374584,21.4,30.7,0,-4176,-100,60
1773578956.395091,21.4,30.7,0,-4176,-100,60
1773578956.4153936,21.3,30.7,0,-4204,-96,48
1773578956.435673,21.3,30.7,0,-4204,-96,48
1773578956.4559152,21.3,30.7,0,-4204,-96,48
1773578956.4762678,21.3,30.7,0,-4168,-80,56
1773578956.4968941,21.3,30.7,0,-4168,-80,56
1773578956.5174327,21.3,30.7,0,-4156,-104,56
1773578956.537858,21.3,30.7,0,-4156,-104,56
1773578956.5584114,21.3,30.7,0,-4156,-104,56
1773578956.5810843,21.3,30.7,0,-4196,-132,44
1773578956.6015542,21.3,30.7,0,-4196,-132,44
1773578956.6218622,21.3,30.7,0,-4204,-104,52
1773578956.6424234,21.3,30.7,0,-4204,-104,52
1773578956.663132,21.3,30.7,0,-4204,-104,52
1773578956.685623,21.3,30.7,0,-4180,-88,72
1773578956.7062988,21.3,30.7,0,-4180,-88,72
1773578956.7267046,21.3,30.7,0,-4192,-92,56
1773578956.7473655,21.3,30.7,0,-4192,-92,56
1773578956.768113,21.3,30.7,0,-4192,-92,56
1773578956.7884202,21.3,30.7,0,-4172,-100,56
1773578956.808764,21.3,30.7,0,-4172,-100,56
1773578956.8290393,21.3,30.7,0,-4172,-100,56
1773578956.8493104,21.3,30.7,0,-4188,-120,28
1773578956.8697577,21.3,30.7,0,-4188,-120,28
1773578956.8901792,21.3,30.7,0,-4172,-112,48
1773578956.9106143,21.3,30.7,0,-4172,-112,48
1773578956.9311264,21.3,30.7,0,-4172,-112,48
1773578956.9520378,21.3,30.7,0,-4180,-120,56
1773578956.972525,21.3,30.7,0,-4180,-120,56
1773578956.992809,21.3,30.7,0,-4168,-108,64
1773578957.0133061,21.3,30.7,0,-4168,-108,64
1773578957.0338027,21.3,30.7,0,-4168,-108,64
1773578957.0545454,21.3,30.7,0,-4172,-104,48
1773578957.0755322,21.3,30.7,0,-4172,-104,48
1773578957.096213,21.3,30.7,0,-4172,-104,48
1773578957.1171293,21.3,30.7,0,-4168,-92,48
1773578957.1379368,21.3,30.7,0,-4168,-92,48
1773578957.1593914,21.3,30.7,0,-4188,-88,44
1773578957.180372,21.3,30.7,0,-4188,-88,44
1773578957.2011054,21.3,30.7,0,-4188,-88,44
1773578957.221475,21.3,30.7,0,-4164,-100,68
1773578957.2422557,21.3,30.7,0,-4164,-100,68
1773578957.2625825,21.3,30.7,0,-4192,-128,56
1773578957.283146,21.3,30.7,0,-4192,-128,56
1773578957.3035302,21.3,30.7,0,-4192,-128,56
1773578957.3239434,21.3,30.7,0,-4164,-112,44
1773578957.3447893,21.3,30.7,0,-4164,-112,44
1773578957.3653,21.3,30.7,0,-4180,-84,60
1773578957.3865142,21.3,30.7,0,-4180,-84,60
1773578957.4070003,21.3,30.7,0,-4180,-84,60
1773578957.4275944,21.3,30.7,0,-4180,-108,72
1773578957.4479606,21.3,30.7,0,-4180,-108,72
1773578957.4686418,21.3,30.7,0,-4188,-124,52
1773578957.4892929,21.3,30.7,0,-4188,-124,52
1773578957.5104518,21.3,30.7,0,-4188,-124,52
1773578957.5307462,21.3,30.7,0,-4180,-108,52
1773578957.551309,21.3,30.7,0,-4180,-108,52
1773578957.5720327,21.3,30.7,0,-4180,-108,52
1773578957.5925999,21.3,30.7,0,-4172,-112,56
1773578957.613165,21.3,30.7,0,-4172,-112,56
1773578957.6337962,21.3,30.7,0,-4176,-104,60
1773578957.6544673,21.3,30.7,0,-4176,-104,60
1773578957.6751282,21.3,30.7,0,-4176,-104,60
1773578957.6959422,21.3,30.7,0,-4184,-116,72
1773578957.7164845,21.3,30.7,0,-4184,-116,72
1773578957.7368245,21.3,30.7,0,-4164,-112,36
1773578957.7572188,21.3,30.7,0,-4164,-112,36
1773578957.7778578,21.3,30.7,0,-4164,-112,36
1773578957.7985106,21.3,30.7,0,-4176,-112,60
1773578957.8200076,21.3,30.7,0,-4176,-112,60
1773578957.8403385,21.3,30.7,0,-4168,-124,44
1773578957.8606994,21.3,30.7,0,-4168,-124,44
1773578957.8810556,21.3,30.7,0,-4168,-124,44
1773578957.9018416,21.3,30.7,0,-4180,-100,52
1773578957.9222527,21.3,30.7,0,-4180,-100,52
1773578957.942974,21.3,30.7,0,-4180,-100,52
1773578957.9635463,21.3,30.7,0,-4180,-88,56
1773578957.9840782,21.3,30.7,0,-4180,-88,56
1773578958.004712,21.3,30.7,0,-4172,-116,48
1773578958.0253665,21.3,30.7,0,-4172,-116,48
1773578958.0462368,21.3,30.7,0,-4172,-116,48
1773578958.0672786,21.3,30.7,0,-4172,-116,52
1773578958.0875428,21.3,30.7,0,-4172,-116,52
1773578958.1082914,21.3,30.7,0,-4180,-124,56
1773578958.128963,21.3,30.7,0,-4180,-124,56
1773578958.1496735,21.3,30.7,0,-4180,-124,56
1773578958.1698718,21.3,30.7,0,-4180,-88,52
1773578958.1906607,21.3,30.7,0,-4180,-88,52
1773578958.211092,21.3,30.7,0,-4176,-116,40
1773578958.2313035,21.3,30.7,0,-4176,-116,40
1773578958.2523804,21.3,30.7,0,-4176,-116,40
1773578958.2729034,21.3,30.7,0,-4192,-100,40
1773578958.2937293,21.3,30.7,0,-4192,-100,40
1773578958.3141706,21.3,30.7,0,-4192,-100,40
1773578958.3353355,21.3,30.7,0,-4176,-104,48
1773578958.3557038,21.3,30.7,0,-4176,-104,48
1773578958.3763053,21.3,30.7,0,-4188,-120,40
1773578958.3965938,21.3,30.7,0,-4188,-120,40
1773578958.4172246,21.3,30.7,0,-4188,-120,40
1773578958.4378352,21.3,30.7,0,-4188,-120,40
1773578958.458109,21.3,30.8,0,-4188,-92,52
1773578958.4785862,21.3,30.8,0,-4188,-92,52
1773578958.498725,21.3,30.8,0,-4188,-92,52
1773578958.519709,21.3,30.8,0,-4176,-112,56
1773578958.539975,21.3,30.8,0,-4176,-112,56
1773578958.5606194,21.3,30.8,0,-4160,-92,64
1773578958.5817811,21.3,30.8,0,-4160,-92,64
1773578958.6023712,21.3,30.8,0,-4160,-92,64
1773578958.6229978,21.3,30.8,0,-4168,-116,60
1773578958.6436298,21.3,30.8,0,-4168,-116,60
1773578958.664172,21.3,30.8,0,-4176,-128,52
1773578958.6850517,21.3,30.8,0,-4176,-128,52
1773578958.7059002,21.3,30.8,0,-4176,-128,52
1773578958.7266846,21.3,30.8,0,-4148,-100,24
1773578958.747535,21.3,30.8,0,-4148,-100,24
1773578958.770464,21.3,30.8,0,-4172,-120,64
1773578958.793223,21.3,30.8,0,-4172,-120,64
1773578958.8144689,21.3,30.8,0,-4172,-120,64
1773578958.8368356,21.3,30.8,0,-4160,-112,56
1773578958.857458,21.3,30.8,0,-4160,-112,56
1773578958.8782945,21.3,30.8,0,-4184,-100,64
1773578958.8996592,21.3,30.8,0,-4184,-100,64
1773578958.9200304,21.3,30.8,0,-4184,-100,64
1773578958.9407377,21.3,30.8,0,-4180,-104,48
1773578958.9615428,21.3,30.8,0,-4180,-104,48
1773578958.9824631,21.3,30.8,0,-4176,-100,48
1773578959.0036628,21.3,30.8,0,-4176,-100,48
1773578959.024566,21.3,30.8,0,-4176,-100,48
1773578959.0448716,21.3,30.8,0,-4176,-112,56
1773578959.0658612,21.3,30.8,0,-4176,-112,56
1773578959.088947,21.3,30.8,0,-4180,-104,52
1773578959.109373,21.3,30.8,0,-4180,-104,52
1773578959.129955,21.3,30.8,0,-4180,-104,52
1773578959.152637,21.3,30.8,0,-4184,-112,52
1773578959.1736412,21.3,30.8,0,-4184,-112,52
1773578959.1942277,21.3,30.8,0,-4176,-124,56
1773578959.2152197,21.3,30.8,0,-4176,-124,56
1773578959.236326,21.3,30.8,0,-4176,-124,56
1773578959.2566242,21.3,30.8,0,-4172,-104,44
1773578959.277504,21.3,30.8,0,-4172,-104,44
1773578959.2981198,21.3,30.8,0,-4160,-120,64
1773578959.3205369,21.3,30.8,0,-4160,-120,64
1773578959.34117,21.3,30.8,0,-4160,-120,64
1773578959.3627853,21.3,30.8,0,-4176,-116,60
1773578959.383657,21.3,30.8,0,-4176,-116,60
1773578959.4042664,21.3,30.8,0,-4172,-108,52
1773578959.424904,21.3,30.8,0,-4172,-108,52
1773578959.4461436,21.3,30.8,0,-4172,-108,52
1773578959.4676754,21.3,30.8,0,-4172,-88,48
1773578959.4885345,21.3,30.8,0,-4172,-88,48
1773578959.5090168,21.3,30.8,0,-4172,-88,48
1773578959.5295415,21.3,30.8,0,-4152,-116,48
1773578959.5506923,21.3,30.8,0,-4152,-116,48
1773578959.5721695,21.3,30.8,0,-4180,-124,32
1773578959.5933058,21.3,30.8,0,-4180,-124,32
1773578959.614344,21.3,30.8,0,-4180,-124,32
1773578959.6377394,21.3,30.8,0,-4184,-108,60
1773578959.6586468,21.3,30.8,0,-4184,-108,60
1773578959.6789765,21.3,30.8,0,-4184,-88,52
1773578959.6999958,21.3,30.8,0,-4184,-88,52
1773578959.7206569,21.3,30.8,0,-4184,-88,52
1773578959.741332,21.3,30.8,0,-4176,-116,52
1773578959.7620945,21.3,30.8,0,-4176,-116,52
1773578959.7828362,21.3,30.8,0,-4188,-116,40
1773578959.8034565,21.3,30.8,0,-4188,-116,40
1773578959.824067,21.3,30.8,0,-4188,-116,40
1773578959.8449533,21.3,30.8,0,-4180,-76,48
1773578959.8657956,21.3,30.8,0,-4180,-76,48
1773578959.886975,21.3,30.8,0,-4148,-128,64
1773578959.9076767,21.3,30.8,0,-4148,-128,64
1773578959.9287474,21.3,30.8,0,-4148,-128,64
1773578959.949457,21.3,30.8,0,-4184,-80,60
1773578959.9697738,21.3,30.8,0,-4184,-80,60
